12410.599609 0.000002
12410.700195 0.000002
12410.799805 0.000001
12410.900391 0.000002
12411.000000 0.000001
12411.099609 0.000001
12411.200195 0.000000
12411.500000 0.000000
12411.599609 0.000001
12411.700195 0.000001
12411.799805 0.000003
12411.900391 0.000005
12412.000000 0.000009
12412.099609 0.000014
12412.200195 0.000018
12412.299805 0.000020
12412.400391 0.000020
12412.500000 0.000018
12412.599609 0.000013
12412.700195 0.000008
12412.799805 0.000005
12412.900391 0.000003
12413.000000 0.000001
12413.099609 0.000001
12413.200195 0.000000
12414.500000 0.000000
12414.599609 0.000001
12414.700195 0.000001
12414.799805 0.000001
12414.900391 0.000001
12415.000000 0.000001
12415.099609 0.000002
12415.200195 0.000002
12415.299805 0.000002
12415.400391 0.000003
12415.500000 0.000003
12415.599609 0.000004
12415.700195 0.000004
12415.799805 0.000004
12415.900391 0.000005
12416.000000 0.000005
12416.099609 0.000007
12416.200195 0.000013
12416.299805 0.000023
12416.400391 0.000039
12416.500000 0.000059
12416.599609 0.000079
12416.700195 0.000094
12416.799805 0.000097
12416.900391 0.000092
12417.000000 0.000080
12417.099609 0.000062
12417.200195 0.000045
12417.299805 0.000031
12417.400391 0.000020
12417.500000 0.000013
12417.599609 0.000008
12417.700195 0.000005
12417.799805 0.000004
12417.900391 0.000004
12418.000000 0.000004
12418.099609 0.000004
12418.200195 0.000004
12418.299805 0.000004
12418.400391 0.000003
12418.500000 0.000003
12418.599609 0.000004
12418.700195 0.000007
12418.799805 0.000014
12418.900391 0.000025
12419.000000 0.000042
12419.099609 0.000062
12419.200195 0.000082
12419.299805 0.000095
12419.400391 0.000097
12419.500000 0.000088
12419.599609 0.000071
12419.700195 0.000050
12419.799805 0.000031
12419.900391 0.000018
12420.000000 0.000010
12420.099609 0.000006
12420.200195 0.000006
12420.299805 0.000006
12420.400391 0.000007
12420.500000 0.000007
12420.599609 0.000009
12420.700195 0.000009
12420.799805 0.000008
12420.900391 0.000007
12421.000000 0.000006
12421.099609 0.000004
12421.200195 0.000003
12421.299805 0.000002
12421.400391 0.000001
12421.500000 0.000001
12421.599609 0.000000
12423.799805 0.000000
12423.900391 0.000001
12424.000000 0.000001
12424.099609 0.000001
12424.200195 0.000001
12424.299805 0.000001
12424.400391 0.000001
12424.500000 0.000001
12424.599609 0.000000
12426.599609 0.000000
12426.700195 0.000001
12426.799805 0.000002
12426.900391 0.000004
12427.000000 0.000006
12427.099609 0.000009
12427.200195 0.000012
12427.299805 0.000013
12427.400391 0.000013
12427.500000 0.000011
12427.599609 0.000005
12427.700195 0.000003
12427.799805 0.000003
12427.900391 0.000001
12428.000000 0.000000
12428.200195 0.000000
12428.299805 0.000001
12428.400391 0.000004
12428.500000 0.000004
12428.599609 0.000001
12428.700195 0.000000
12428.799805 0.000001
12428.900391 0.000001
12429.000000 0.000002
12429.099609 0.000002
12429.200195 0.000003
12429.299805 0.000004
12429.400391 0.000002
12429.500000 0.000002
12429.599609 0.000003
12429.700195 0.000003
12429.799805 0.000003
12429.900391 0.000002
12430.000000 0.000003
12430.099609 0.000002
12430.200195 0.000002
12430.299805 0.000002
12430.400391 0.000001
12430.500000 0.000001
12430.599609 0.000000
12430.900391 0.000000
12431.000000 0.000001
12431.099609 0.000000
12431.200195 0.000001
12431.299805 0.000001
12431.400391 0.000002
12431.500000 0.000002
12431.599609 0.000002
12431.700195 0.000003
12431.799805 0.000003
12431.900391 0.000003
12432.000000 0.000002
12432.099609 0.000001
12432.200195 0.000001
12432.299805 0.000001
12432.400391 0.000001
12432.500000 0.000001
12432.599609 0.000002
12432.700195 0.000002
12432.799805 0.000002
12432.900391 0.000001
12433.000000 0.000001
12433.099609 0.000001
12433.200195 0.000000
12433.299805 0.000003
12433.400391 0.000003
12433.500000 0.000004
12433.599609 0.000005
12433.700195 0.000005
12433.799805 0.000005
12433.900391 0.000004
12434.000000 0.000003
12434.099609 0.000002
12434.200195 0.000000
12434.299805 0.000000
12434.400391 0.000002
12434.500000 0.000003
12434.599609 0.000004
12434.700195 0.000005
12434.799805 0.000006
12434.900391 0.000006
12435.000000 0.000006
12435.099609 0.000007
12435.200195 0.000008
12435.299805 0.000010
12435.400391 0.000013
12435.500000 0.000016
12435.599609 0.000018
12435.700195 0.000019
12435.799805 0.000020
12435.900391 0.000020
12436.000000 0.000019
12436.099609 0.000018
12436.200195 0.000017
12436.299805 0.000019
12436.400391 0.000023
12436.500000 0.000030
12436.599609 0.000036
12436.700195 0.000040
12436.799805 0.000039
12436.900391 0.000034
12437.000000 0.000027
12437.099609 0.000020
12437.200195 0.000015
12437.299805 0.000011
12437.400391 0.000008
12437.500000 0.000006
12437.599609 0.000004
12437.700195 0.000002
12437.799805 0.000001
12437.900391 0.000001
12438.000000 0.000000
12438.099609 0.000000
12438.200195 0.000001
12438.299805 0.000001
12438.400391 0.000002
12438.500000 0.000004
12438.599609 0.000006
12438.700195 0.000009
12438.799805 0.000011
12438.900391 0.000012
12439.000000 0.000011
12439.099609 0.000009
12439.200195 0.000006
12439.299805 0.000004
12439.400391 0.000002
12439.500000 0.000001
12439.599609 0.000001
12439.700195 0.000001
12439.799805 0.000001
12439.900391 0.000002
12440.000000 0.000005
12440.099609 0.000006
12440.200195 0.000008
12440.299805 0.000008
12440.400391 0.000007
12440.500000 0.000005
12440.599609 0.000003
12440.700195 0.000002
12440.799805 0.000002
12440.900391 0.000002
12441.000000 0.000003
12441.099609 0.000005
12441.200195 0.000007
12441.299805 0.000008
12441.400391 0.000008
12441.500000 0.000007
12441.599609 0.000005
12441.700195 0.000003
12441.799805 0.000002
12441.900391 0.000001
12442.000000 0.000000
12444.099609 0.000000
12444.200195 0.000001
12444.299805 0.000001
12444.400391 0.000002
12444.500000 0.000004
12444.599609 0.000006
12444.700195 0.000009
12444.799805 0.000011
12444.900391 0.000012
12445.000000 0.000011
12445.099609 0.000009
12445.200195 0.000008
12445.299805 0.000006
12445.400391 0.000005
12445.500000 0.000004
12445.599609 0.000003
12445.700195 0.000002
12445.799805 0.000002
12445.900391 0.000001
12446.000000 0.000002
12446.099609 0.000002
12446.200195 0.000004
12446.299805 0.000006
12446.400391 0.000007
12446.500000 0.000009
12446.599609 0.000008
12446.700195 0.000008
12446.799805 0.000008
12446.900391 0.000006
12447.000000 0.000005
12447.099609 0.000005
12447.200195 0.000005
12447.299805 0.000005
12447.400391 0.000006
12447.500000 0.000005
12447.599609 0.000008
12447.700195 0.000008
12447.799805 0.000006
12447.900391 0.000005
12448.000000 0.000005
12448.099609 0.000004
12448.200195 0.000003
12448.299805 0.000003
12448.400391 0.000003
12448.500000 0.000005
12448.599609 0.000007
12448.700195 0.000009
12448.799805 0.000011
12448.900391 0.000011
12449.000000 0.000010
12449.099609 0.000005
12449.200195 0.000005
12449.299805 0.000004
12449.400391 0.000003
12449.500000 0.000002
12449.599609 0.000001
12449.700195 0.000001
12449.799805 0.000001
12449.900391 0.000000
12450.099609 0.000000
12450.200195 0.000001
12450.299805 0.000002
12450.400391 0.000004
12450.500000 0.000006
12450.599609 0.000008
12450.700195 0.000010
12450.799805 0.000010
12450.900391 0.000007
12451.000000 0.000005
12451.099609 0.000003
12451.200195 0.000001
12451.299805 0.000001
12451.400391 0.000001
12451.500000 0.000002
12451.599609 0.000002
12451.700195 0.000004
12451.799805 0.000000
12451.900391 0.000007
12452.000000 0.000008
12452.099609 0.000000
12452.200195 0.000006
12452.299805 0.000004
12452.400391 0.000000
12452.500000 0.000002
12452.599609 0.000001
12452.700195 0.000001
12452.799805 0.000003
12452.900391 0.000006
12453.000000 0.000009
12453.099609 0.000013
12453.200195 0.000014
12453.299805 0.000027
12453.400391 0.000029
12453.500000 0.000028
12453.599609 0.000024
12453.700195 0.000020
12453.799805 0.000020
12453.900391 0.000020
12454.000000 0.000015
12454.099609 0.000018
12454.200195 0.000020
12454.299805 0.000027
12454.400391 0.000019
12454.500000 0.000013
12454.599609 0.000009
12454.700195 0.000008
12454.799805 0.000010
12454.900391 0.000013
12455.000000 0.000017
12455.099609 0.000021
12455.200195 0.000023
12455.299805 0.000023
12455.400391 0.000022
12455.500000 0.000019
12455.599609 0.000017
12455.700195 0.000017
12455.799805 0.000020
12455.900391 0.000024
12456.000000 0.000026
12456.099609 0.000026
12456.200195 0.000022
12456.299805 0.000017
12456.400391 0.000011
12456.500000 0.000006
12456.599609 0.000003
12456.700195 0.000001
12456.799805 0.000001
12456.900391 0.000000
12457.700195 0.000000
12457.799805 0.000001
12457.900391 0.000002
12458.000000 0.000004
12458.099609 0.000006
12458.200195 0.000010
12458.299805 0.000013
12458.400391 0.000014
12458.500000 0.000015
12458.599609 0.000013
12458.700195 0.000011
12458.799805 0.000009
12458.900391 0.000006
12459.000000 0.000004
12459.099609 0.000003
12459.200195 0.000001
12459.299805 0.000001
12459.400391 0.000000
12460.500000 0.000000
12460.599609 0.000001
12460.700195 0.000001
12460.799805 0.000003
12460.900391 0.000006
12461.000000 0.000007
12461.099609 0.000009
12461.200195 0.000009
12461.299805 0.000008
12461.400391 0.000006
12461.500000 0.000004
12461.599609 0.000004
12461.700195 0.000004
12461.799805 0.000005
12461.900391 0.000006
12462.000000 0.000007
12462.099609 0.000007
12462.200195 0.000006
12462.299805 0.000004
12462.400391 0.000002
12462.500000 0.000001
12462.599609 0.000001
12462.700195 0.000000
12462.799805 0.000000
12462.900391 0.000001
12463.000000 0.000001
12463.099609 0.000002
12463.200195 0.000002
12463.299805 0.000003
12463.400391 0.000003
12463.500000 0.000002
12463.599609 0.000002
12463.700195 0.000002
12463.799805 0.000001
12463.900391 0.000001
12464.000000 0.000001
12464.099609 0.000001
12464.200195 0.000002
12464.299805 0.000003
12464.400391 0.000004
12464.500000 0.000005
12464.599609 0.000006
12464.700195 0.000007
12464.799805 0.000005
12464.900391 0.000004
12465.000000 0.000004
12465.099609 0.000003
12465.200195 0.000003
12465.299805 0.000005
12465.400391 0.000008
12465.500000 0.000012
12465.599609 0.000015
12465.700195 0.000017
12465.799805 0.000027
12465.900391 0.000030
12466.000000 0.000033
12466.099609 0.000038
12466.200195 0.000044
12466.299805 0.000047
12466.400391 0.000047
12466.500000 0.000043
12466.599609 0.000034
12466.700195 0.000026
12466.799805 0.000001
12466.900391 0.000007
12467.000000 0.000004
12467.099609 0.000000
12467.200195 0.000001
12467.299805 0.000002
12467.400391 0.000003
12467.500000 0.000000
12467.599609 0.000009
12467.700195 0.000011
12467.799805 0.000011
12467.900391 0.000010
12468.000000 0.000007
12468.099609 0.000005
12468.200195 0.000003
12468.299805 0.000001
12468.400391 0.000001
12468.500000 0.000000
12468.599609 0.000001
12468.700195 0.000002
12468.799805 0.000002
12468.900391 0.000003
12469.000000 0.000003
12469.099609 0.000004
12469.200195 0.000004
12469.299805 0.000003
12469.400391 0.000001
12469.500000 0.000002
12469.599609 0.000001
12469.700195 0.000001
12469.799805 0.000001
12469.900391 0.000001
12470.000000 0.000001
12470.099609 0.000001
12470.200195 0.000001
12470.299805 0.000002
12470.400391 0.000002
12470.500000 0.000003
12470.599609 0.000003
12470.700195 0.000004
12470.799805 0.000004
12470.900391 0.000004
12471.000000 0.000006
12471.099609 0.000004
12471.200195 0.000004
12471.299805 0.000007
12471.400391 0.000007
12471.500000 0.000006
12471.599609 0.000005
12471.700195 0.000005
12471.799805 0.000010
12471.900391 0.000006
12472.000000 0.000000
12472.500000 0.000000
12472.599609 0.000001
12472.700195 0.000003
12472.799805 0.000005
12472.900391 0.000008
12473.000000 0.000012
12473.099609 0.000015
12473.200195 0.000018
12473.299805 0.000020
12473.400391 0.000008
12473.500000 0.000012
12473.599609 0.000012
12473.700195 0.000009
12473.799805 0.000002
12473.900391 0.000003
12474.000000 0.000004
12474.099609 0.000003
12474.200195 0.000004
12474.299805 0.000005
12474.400391 0.000006
12474.500000 0.000008
12474.599609 0.000011
12474.700195 0.000013
12474.799805 0.000016
12474.900391 0.000019
12475.000000 0.000020
12475.099609 0.000019
12475.200195 0.000018
12475.299805 0.000001
12475.400391 0.000013
12475.500000 0.000011
12475.599609 0.000010
12475.700195 0.000009
12475.799805 0.000007
12475.900391 0.000005
12476.000000 0.000004
12476.099609 0.000003
12476.200195 0.000003
12476.299805 0.000004
12476.400391 0.000006
12476.500000 0.000009
12476.599609 0.000012
12476.700195 0.000014
12476.799805 0.000015
12476.900391 0.000014
12477.000000 0.000012
12477.099609 0.000009
12477.200195 0.000007
12477.299805 0.000005
12477.400391 0.000004
12477.500000 0.000003
12477.599609 0.000002
12477.700195 0.000003
12477.799805 0.000004
12477.900391 0.000007
12478.000000 0.000011
12478.099609 0.000015
12478.200195 0.000019
12478.299805 0.000018
12478.400391 0.000013
12478.500000 0.000015
12478.599609 0.000010
12478.700195 0.000006
12478.799805 0.000003
12478.900391 0.000001
12479.000000 0.000001
12479.099609 0.000000
12480.900391 0.000000
12481.000000 0.000001
12481.099609 0.000001
12481.200195 0.000002
12481.299805 0.000002
12481.400391 0.000003
12481.500000 0.000003
12481.599609 0.000002
12481.700195 0.000002
12481.799805 0.000001
12481.900391 0.000001
12482.000000 0.000001
12482.099609 0.000000
12483.500000 0.000000
12483.599609 0.000001
12483.700195 0.000008
12483.799805 0.000005
12483.900391 0.000001
12484.000000 0.000000
12484.700195 0.000000
12484.799805 0.000001
12484.900391 0.000001
12485.000000 0.000002
12485.099609 0.000003
12485.200195 0.000004
12485.299805 0.000004
12485.400391 0.000003
12485.500000 0.000003
12485.599609 0.000003
12485.700195 0.000003
12485.799805 0.000001
12485.900391 0.000001
12486.000000 0.000001
12486.099609 0.000001
12486.200195 0.000001
12486.299805 0.000002
12486.400391 0.000002
12486.500000 0.000004
12486.599609 0.000002
12486.700195 0.000001
12486.799805 0.000006
12486.900391 0.000005
12487.000000 0.000004
12487.099609 0.000002
12487.200195 0.000001
12487.299805 0.000002
12487.400391 0.000002
12487.500000 0.000002
12487.599609 0.000002
12487.700195 0.000001
12487.799805 0.000001
12487.900391 0.000001
12488.000000 0.000000
12488.500000 0.000000
12488.599609 0.000001
12488.700195 0.000001
12488.799805 0.000001
12488.900391 0.000000
12489.000000 0.000000
12489.099609 0.000001
12489.200195 0.000002
12489.299805 0.000003
12489.400391 0.000008
12489.500000 0.000016
12489.599609 0.000018
12489.700195 0.000029
12489.799805 0.000036
12489.900391 0.000034
12490.000000 0.000029
12490.099609 0.000020
12490.200195 0.000012
12490.299805 0.000006
12490.400391 0.000003
12490.500000 0.000001
12490.599609 0.000000
12491.400391 0.000000
12491.500000 0.000001
12491.599609 0.000001
12491.700195 0.000003
12491.799805 0.000000
12491.900391 0.000000
12492.000000 0.000006
12492.099609 0.000000
12492.200195 0.000007
12492.299805 0.000006
12492.400391 0.000005
12492.500000 0.000004
12492.599609 0.000004
12492.700195 0.000005
12492.799805 0.000006
12492.900391 0.000001
12493.000000 0.000011
12493.099609 0.000010
12493.200195 0.000009
12493.299805 0.000008
12493.400391 0.000006
12493.500000 0.000004
12493.599609 0.000002
12493.700195 0.000001
12493.799805 0.000001
12493.900391 0.000000
12494.299805 0.000000
12494.400391 0.000001
12494.500000 0.000002
12494.599609 0.000005
12494.700195 0.000003
12494.799805 0.000004
12494.900391 0.000017
12495.000000 0.000020
12495.099609 0.000025
12495.200195 0.000012
12495.299805 0.000007
12495.400391 0.000027
12495.500000 0.000022
12495.599609 0.000022
12495.700195 0.000008
12495.799805 0.000003
12495.900391 0.000012
12496.000000 0.000008
12496.099609 0.000007
12496.200195 0.000007
12496.299805 0.000008
12496.400391 0.000008
12496.500000 0.000009
12496.599609 0.000009
12496.700195 0.000008
12496.799805 0.000007
12496.900391 0.000005
12497.000000 0.000003
12497.099609 0.000002
12497.200195 0.000001
12497.299805 0.000000
12497.900391 0.000000
12498.000000 0.000001
12498.099609 0.000002
12498.200195 0.000004
12498.299805 0.000005
12498.400391 0.000007
12498.500000 0.000008
12498.599609 0.000008
12498.700195 0.000006
12498.799805 0.000004
12498.900391 0.000003
12499.000000 0.000001
12499.099609 0.000001
12499.200195 0.000000
12499.299805 0.000001
12499.400391 0.000002
12499.500000 0.000001
12499.599609 0.000000
12499.700195 0.000000
12499.799805 0.000001
12499.900391 0.000001
12500.000000 0.000001
12500.099609 0.000002
12500.200195 0.000002
12500.299805 0.000002
12500.400391 0.000002
12500.500000 0.000002
12500.599609 0.000001
12500.700195 0.000001
12500.799805 0.000000
12501.099609 0.000000
12501.200195 0.000001
12501.299805 0.000001
12501.400391 0.000002
12501.500000 0.000002
12501.599609 0.000002
12501.700195 0.000002
12501.799805 0.000002
12501.900391 0.000002
12502.000000 0.000002
12502.099609 0.000002
12502.200195 0.000003
12502.299805 0.000004
12502.400391 0.000004
12502.500000 0.000005
12502.599609 0.000005
12502.700195 0.000004
12502.799805 0.000004
12502.900391 0.000004
12503.000000 0.000003
12503.099609 0.000003
12503.200195 0.000002
12503.299805 0.000002
12503.400391 0.000002
12503.500000 0.000001
12503.599609 0.000001
12503.700195 0.000001
12503.799805 0.000001
12503.900391 0.000001
12504.000000 0.000001
12504.099609 0.000001
12504.200195 0.000001
12504.299805 0.000001
12504.400391 0.000002
12504.500000 0.000003
12504.599609 0.000004
12504.700195 0.000005
12504.799805 0.000006
12504.900391 0.000008
12505.000000 0.000009
12505.099609 0.000010
12505.200195 0.000011
12505.299805 0.000010
12505.400391 0.000009
12505.500000 0.000007
12505.599609 0.000005
12505.700195 0.000004
12505.799805 0.000005
12505.900391 0.000007
12506.000000 0.000010
12506.099609 0.000013
12506.200195 0.000015
12506.299805 0.000015
12506.400391 0.000014
12506.500000 0.000012
12506.599609 0.000010
12506.700195 0.000007
12506.799805 0.000007
12506.900391 0.000002
12507.000000 0.000003
12507.099609 0.000003
12507.200195 0.000002
12507.299805 0.000001
12507.400391 0.000001
12507.500000 0.000001
12507.599609 0.000001
12507.700195 0.000000
12509.500000 0.000000
12509.599609 0.000001
12509.700195 0.000001
12509.799805 0.000002
12509.900391 0.000003
12510.000000 0.000003
12510.099609 0.000004
12510.200195 0.000004
12510.299805 0.000004
12510.400391 0.000004
12510.500000 0.000004
12510.599609 0.000004
12510.700195 0.000005
12510.799805 0.000005
12510.900391 0.000004
12511.000000 0.000004
12511.099609 0.000003
12511.200195 0.000002
12511.299805 0.000002
12511.400391 0.000002
12511.500000 0.000001
12511.599609 0.000001
12511.700195 0.000000
12513.099609 0.000000
12513.200195 0.000001
12513.299805 0.000000
12513.400391 0.000001
12513.500000 0.000004
12513.599609 0.000006
12513.700195 0.000008
12513.799805 0.000012
12513.900391 0.000018
12514.000000 0.000008
12514.099609 0.000002
12514.200195 0.000005
12514.299805 0.000007
12514.400391 0.000005
12514.500000 0.000004
12514.599609 0.000005
12514.700195 0.000006
12514.799805 0.000007
12514.900391 0.000009
12515.000000 0.000010
12515.099609 0.000012
12515.200195 0.000013
12515.299805 0.000006
12515.400391 0.000007
12515.500000 0.000007
12515.599609 0.000004
12515.700195 0.000002
12515.799805 0.000001
12515.900391 0.000000
12518.500000 0.000000
12518.599609 0.000001
12518.700195 0.000001
12518.799805 0.000002
12518.900391 0.000004
12519.000000 0.000006
12519.099609 0.000008
12519.200195 0.000010
12519.299805 0.000012
12519.400391 0.000013
12519.500000 0.000014
12519.599609 0.000014
12519.700195 0.000015
12519.799805 0.000014
12519.900391 0.000014
12520.000000 0.000012
12520.099609 0.000010
12520.200195 0.000007
12520.299805 0.000005
12520.400391 0.000005
12520.500000 0.000006
12520.599609 0.000007
12520.700195 0.000008
12520.799805 0.000008
12520.900391 0.000007
12521.000000 0.000005
12521.099609 0.000004
12521.200195 0.000002
12521.299805 0.000001
12521.400391 0.000001
12521.500000 0.000000
12521.599609 0.000001
12521.700195 0.000001
12521.799805 0.000001
12521.900391 0.000002
12522.000000 0.000002
12522.099609 0.000003
12522.200195 0.000003
12522.299805 0.000003
12522.400391 0.000002
12522.500000 0.000002
12522.599609 0.000001
12522.700195 0.000000
12525.299805 0.000000
12525.400391 0.000001
12525.500000 0.000001
12525.599609 0.000003
12525.700195 0.000005
12525.799805 0.000009
12525.900391 0.000023
12526.000000 0.000022
12526.099609 0.000013
12526.200195 0.000009
12526.299805 0.000007
12526.400391 0.000004
12526.500000 0.000002
12526.599609 0.000001
12526.700195 0.000000
12527.099609 0.000000
12527.200195 0.000003
12527.299805 0.000003
12527.400391 0.000001
12527.500000 0.000000
12528.000000 0.000000
12528.099609 0.000001
12528.200195 0.000001
12528.299805 0.000001
12528.400391 0.000000
12528.500000 0.000001
12528.599609 0.000000
12529.099609 0.000000
12529.200195 0.000002
12529.299805 0.000002
12529.400391 0.000003
12529.500000 0.000003
12529.599609 0.000004
12529.700195 0.000004
12529.799805 0.000005
12529.900391 0.000005
12530.000000 0.000005
12530.099609 0.000005
12530.200195 0.000005
12530.299805 0.000004
12530.400391 0.000004
12530.500000 0.000003
12530.599609 0.000004
12530.700195 0.000005
12530.799805 0.000006
12530.900391 0.000004
12531.000000 0.000008
12531.099609 0.000007
12531.200195 0.000004
12531.299805 0.000002
12531.400391 0.000002
12531.500000 0.000001
12531.599609 0.000001
12531.700195 0.000002
12531.799805 0.000002
12531.900391 0.000002
12532.000000 0.000002
12532.099609 0.000003
12532.200195 0.000002
12532.299805 0.000003
12532.400391 0.000004
12532.500000 0.000004
12532.599609 0.000003
12532.700195 0.000003
12532.799805 0.000002
12532.900391 0.000001
12533.000000 0.000001
12533.099609 0.000001
12533.200195 0.000001
12533.299805 0.000001
12533.400391 0.000001
12533.500000 0.000000
12534.000000 0.000000
12534.099609 0.000001
12534.200195 0.000002
12534.299805 0.000004
12534.400391 0.000006
12534.500000 0.000010
12534.599609 0.000014
12534.700195 0.000018
12534.799805 0.000020
12534.900391 0.000019
12535.000000 0.000017
12535.099609 0.000014
12535.200195 0.000011
12535.299805 0.000009
12535.400391 0.000007
12535.500000 0.000005
12535.599609 0.000004
12535.700195 0.000003
12535.799805 0.000002
12535.900391 0.000001
12536.000000 0.000001
12536.099609 0.000001
12536.200195 0.000001
12536.299805 0.000002
12536.400391 0.000003
12536.500000 0.000007
12536.599609 0.000011
12536.700195 0.000017
12536.799805 0.000021
12536.900391 0.000022
12537.000000 0.000023
12537.099609 0.000021
12537.200195 0.000017
12537.299805 0.000014
12537.400391 0.000010
12537.500000 0.000007
12537.599609 0.000005
12537.700195 0.000005
12537.799805 0.000006
12537.900391 0.000010
12538.000000 0.000014
12538.099609 0.000019
12538.200195 0.000024
12538.299805 0.000028
12538.400391 0.000029
12538.500000 0.000027
12538.599609 0.000023
12538.700195 0.000020
12538.799805 0.000016
12538.900391 0.000014
12539.000000 0.000011
12539.099609 0.000008
12539.200195 0.000006
12539.299805 0.000004
12539.400391 0.000003
12539.500000 0.000004
12539.599609 0.000005
12539.700195 0.000008
12539.799805 0.000012
12539.900391 0.000014
12540.000000 0.000015
12540.099609 0.000020
12540.200195 0.000018
12540.299805 0.000014
12540.400391 0.000010
12540.500000 0.000007
12540.599609 0.000004
12540.700195 0.000002
12540.799805 0.000001
12540.900391 0.000000
12541.700195 0.000000
12541.799805 0.000001
12541.900391 0.000002
12542.000000 0.000003
12542.099609 0.000003
12542.200195 0.000004
12542.299805 0.000004
12542.400391 0.000003
12542.500000 0.000003
12542.599609 0.000002
12542.700195 0.000001
12542.799805 0.000000
12543.200195 0.000000
12543.299805 0.000001
12543.400391 0.000002
12543.500000 0.000000
12543.599609 0.000003
12543.700195 0.000008
12543.799805 0.000011
12543.900391 0.000013
12544.000000 0.000013
12544.099609 0.000012
12544.200195 0.000010
12544.299805 0.000007
12544.400391 0.000005
12544.500000 0.000003
12544.599609 0.000003
12544.700195 0.000003
12544.799805 0.000004
12544.900391 0.000005
12545.000000 0.000006
12545.099609 0.000006
12545.200195 0.000005
12545.299805 0.000004
12545.400391 0.000003
12545.500000 0.000002
12545.599609 0.000002
12545.700195 0.000002
12545.799805 0.000002
12545.900391 0.000001
12546.000000 0.000001
12546.099609 0.000001
12546.200195 0.000001
12546.299805 0.000001
12546.400391 0.000001
12546.500000 0.000001
12546.599609 0.000002
12546.700195 0.000002
12546.799805 0.000001
12546.900391 0.000001
12547.000000 0.000001
12547.099609 0.000000
12547.400391 0.000000
12547.500000 0.000001
12547.599609 0.000001
12547.700195 0.000003
12547.799805 0.000007
12547.900391 0.000007
12548.000000 0.000004
12548.099609 0.000000
12548.200195 0.000001
12548.299805 0.000005
12548.400391 0.000001
12548.500000 0.000001
12548.599609 0.000000
12548.900391 0.000000
12549.000000 0.000001
12549.099609 0.000000
12549.200195 0.000001
12549.299805 0.000000
12549.400391 0.000001
12549.500000 0.000001
12549.599609 0.000001
12549.700195 0.000001
12549.799805 0.000001
12549.900391 0.000000
12550.000000 0.000003
12550.099609 0.000004
12550.200195 0.000005
12550.299805 0.000005
12550.400391 0.000004
12550.500000 0.000003
12550.599609 0.000002
12550.700195 0.000001
12550.799805 0.000001
12550.900391 0.000000
12551.200195 0.000000
12551.299805 0.000001
12551.400391 0.000001
12551.500000 0.000002
12551.599609 0.000003
12551.700195 0.000003
12551.799805 0.000002
12551.900391 0.000001
12552.000000 0.000004
12552.099609 0.000004
12552.200195 0.000007
12552.299805 0.000003
12552.400391 0.000003
12552.500000 0.000012
12552.599609 0.000004
12552.700195 0.000003
12552.799805 0.000012
12552.900391 0.000004
12553.000000 0.000004
12553.099609 0.000011
12553.200195 0.000008
12553.299805 0.000006
12553.400391 0.000004
12553.500000 0.000002
12553.599609 0.000001
12553.700195 0.000000
12555.000000 0.000000
12555.099609 0.000001
12555.200195 0.000002
12555.299805 0.000004
12555.400391 0.000005
12555.500000 0.000006
12555.599609 0.000006
12555.700195 0.000005
12555.799805 0.000004
12555.900391 0.000004
12556.000000 0.000004
12556.099609 0.000006
12556.200195 0.000009
12556.299805 0.000014
12556.400391 0.000020
12556.500000 0.000026
12556.599609 0.000030
12556.700195 0.000030
12556.799805 0.000027
12556.900391 0.000021
12557.000000 0.000015
12557.099609 0.000010
12557.200195 0.000006
12557.299805 0.000006
12557.400391 0.000008
12557.500000 0.000011
12557.599609 0.000016
12557.700195 0.000020
12557.799805 0.000021
12557.900391 0.000020
12558.000000 0.000016
12558.099609 0.000011
12558.200195 0.000006
12558.299805 0.000003
12558.400391 0.000001
12558.500000 0.000001
12558.599609 0.000000
12560.000000 0.000000
12560.099609 0.000001
12560.200195 0.000001
12560.299805 0.000001
12560.400391 0.000001
12560.500000 0.000001
12560.599609 0.000001
12560.700195 0.000000
12563.500000 0.000000
12563.599609 0.000001
12563.700195 0.000001
12563.799805 0.000001
12563.900391 0.000002
12564.000000 0.000001
12564.099609 0.000002
12564.200195 0.000004
12564.299805 0.000005
12564.400391 0.000007
12564.500000 0.000008
12564.599609 0.000008
12564.700195 0.000007
12564.799805 0.000005
12564.900391 0.000003
12565.000000 0.000002
12565.099609 0.000001
12565.200195 0.000001
12565.299805 0.000002
12565.400391 0.000003
12565.500000 0.000006
12565.599609 0.000009
12565.700195 0.000012
12565.799805 0.000015
12565.900391 0.000016
12566.000000 0.000017
12566.099609 0.000018
12566.200195 0.000016
12566.299805 0.000014
12566.400391 0.000011
12566.500000 0.000008
12566.599609 0.000006
12566.700195 0.000004
12566.799805 0.000004
12566.900391 0.000004
12567.000000 0.000004
12567.099609 0.000002
12567.200195 0.000002
12567.299805 0.000004
12567.400391 0.000004
12567.500000 0.000004
12567.599609 0.000003
12567.700195 0.000003
12567.799805 0.000003
12567.900391 0.000004
12568.000000 0.000005
12568.099609 0.000007
12568.200195 0.000007
12568.299805 0.000007
12568.400391 0.000005
12568.500000 0.000003
12568.599609 0.000003
12568.700195 0.000002
12568.799805 0.000003
12568.900391 0.000004
12569.000000 0.000007
12569.099609 0.000009
12569.200195 0.000010
12569.299805 0.000010
12569.400391 0.000008
12569.500000 0.000006
12569.599609 0.000004
